label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
0,0,11,5,3,2,1,1,0,0,0,0,0,116,59,29,16,7,4,152,74,27,13,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,37,18,9,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,8,5,74,32,18,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,133,67,30,19,12,6,3,2,1,40,20,7,4,1,0,0,0,0
0,0,82,40,21,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,55,24,14,7,3,1,56,80,35,17,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,17,53,27,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,114,48,23,15,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,5,41,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41,20,13,4,2,0,0,0,0,0,108,49,25,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,43,24,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,43,20,11,4,4,3,2,0,0,0,0,0,24,15,8,2,1,1,0,0,0,0,0,0,0,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,123,50,23,13,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,49,25,12,22,8,3,71,30,13,5,3,3,1,0,0,0,0,3,25,193,97,42,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,76,38,16,8,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,143,62,27,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,7,4,3,1,1,0,41,21,12,62,32,17,63,31,16,7,3,3,1,1,22,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,53,33,16,9,83,34,21,9,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,186,88,39,22,13,6,2,1,1,94,46,15,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,9,2,0,0,129,59,32,11,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,257,120,59,25,11,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,147,73,38,21,9,5,2,0,0,192,97,50,24,13,7,4,1,25,12,6
0,0,66,28,13,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,41,12,7,105,50,48,20,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,45,23,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,150,74,35,17,4,2,63,30,15,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,136,77,31,17,13,5,3,1,0,267,135,66,31,16,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,10,5,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,6,4,2,0,0,0,0,0
0,0,67,34,21,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,4,2,2,1,0,0,0,0,0,16,7,4,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,21,16,150,66,31,16,7,2,2,0,14,6,5,1,1,0,0,0,0,0,34,22,13,6,4,0,0,0,0,0,0,0,0,0,0,0,0,69,30,26,134,61,26,258,136,57,35,15,7,86,42,19,8,7,1,0,0,0,0,0,0,0,0,143,68,36,16,6,4,1,1,1,0,0,0,0,0,0,0,0,0
0,0,217,109,63,25,17,6,4,114,56,28,14,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,49,22,10,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,30,10,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,83,39,12,8,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,3,2,99,48
0,0,36,14,6,183,86,41,25,12,8,6,2,1,1,42,24,11,6,3,1,1,50,24,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,212,115,58,31,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,11,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,54,27,12,6,4,4
0,0,26,10,8,3,3,3,1,1,0,0,0,0,0,0,0,24,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,59,22,68,72,41,17,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,108,54,28,10,2,2,1,22,33,16,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,19,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76
0,0,67,31,18,12,296,138,57,21,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,21,10,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,74,31,14,134,57,32,19,9,4,3,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,20,9,95,49,26,12,5,3,59,25,10,6,4,1,0,0,0,0,0,21,10,4,3,2,0,0
0,0,9,5,1,0,0,0,0,0,0,0,0,0,38,14,8,4,1,0,0,0,0,0,0,0,0,10,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,24,10,6,1,1,0,0,0,0,0,0,0,0,0,0,64,22,11,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,24,11,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,165,73,35,18,8,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,9,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,179,78,35,15,7,3,20,8,5,4,2,1,0,0,0,0,0,0,7,2,2,1,62,29,18,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,8,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,69,37,16,7,1,37,16,5,90,43,21,6,3,1,0,0,0,269,117,53,236,110,64,28,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,4,1,1,1,1,0,0,0,0,0,186,97,45,20,10,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,30,14,6,1,1,1,0,0,0,97,38,16,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,64,28,14,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,41,14,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,88,43,22,15,378,187,86
0,0,39,15,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,1,0,0,31,14,7,2,1,0,0,0,0,0,0,0,0,93,194,90,35,19,8,6,3,2,1,42,20,37,21,12,79,32,18,10,13,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0
0,0,113,53,22,5,2,1,42,23,13,8,3,1,1,0,0,0,0,0,22,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,5,2,13,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,80,28,12,4,1,1,0,0,0,0,0,0,38,16,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,8,5,4,3,2,1,1,0,0,34,12,7,3,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,4,1,1,0,0,98,42,23,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,8,2,1,0,0,0,0,0,0
0,0,41,19,8,2,1,1,0,0,0,0,0,0,0,22,6,61,33,17,11,6,19,8,6,4,225,105,46,25,13,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,10,7,3,2,108,49,25,12,5,3,1,1,0,0,130,51,19,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,115,48,69,39,20,10,3,3,2,1,1,1,0,0,0,0,36,48,25,84,41,18,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,8
0,0,71,31,14,11,3,2,325,150,62,35,20,15,9,9,5,1,0,0,0,0,461,217,113,54,22,12,3,39,21,9,19,10,89,36,17,10,4,1,1,0,0,0,0,0,0,0,0,0,36,20,7,110,60,25,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,176,85,43,18,8,210,97,53,27,17,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,170,75,33,18,10,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,155,68
0,0,26,9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,97,49,19,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,81,39,23,11,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,28,14,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,38,15,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,73,85,26,12,6,103,272,144,69,28,17,11,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,133,59,26,10,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,42,94,49,29,11,6,2,2,0,0,0,0,52,25,9,4,2,0,209,120,54,21,13,7,5,1,0,0,0,0,0,0,194,100,51,21,15,10,6,0,0,0,0,0
0,0,281,148,68,35,15,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,81,40,23,12,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,4,3,1,0,0,0,0,0,0,49,31,20,8,5,2,1,0,0,0,0,0,12,7,18,179,84,47,17,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,44,22,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,72,93,52,59,24,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,149,149,80,40,19,12,32,20,11,7,4,0,0,0,0,55,31,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,45,22,11,4,2,1,0,0,0,0,0,0,0,0,0,0,29,11,6,3,2,0,0,0,6,5,2,0,0,0,0,0,122,55,24,14,7,3,0,0,0,0,0,0,0,0,0,0,0,20,10,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,397,180,91,39,24,12,8,94,51,24,9,4,2,1,0,0,0,0,0,0,0,36,13,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,392,174,99,50,22,12,2,1,0,18,5,4,2,1,0,0,0,0,2,1,210,101,46,23,11,7,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,135,64,30,15,10,5,47,25,15,6,4,27,14,73,31,17,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,16,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,12,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,230,109,42,23,15,6,4,3,1,63,31,16,5,3,1,1,0,0,0,0,0,0,0,0,0,0,59,41,23,14,4,2,2,2,0,0,0,0,0,0,0,15,4,43,17,91,41,14,8,7,1,1,0,0,0,385,207,100,49,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,34,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,124,57,27,13,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,80,39,19,9,4,2,1,0,0,0,0,0,0,207,96,195,98,53,27,5,1,0,147,67,30,17,9,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,68,34,16,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,5,1,0,0,0,0,93,46,18,12,6,3,116,61,21,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,29,12,8,8,3,1,0,51,31,20,11,6,2,1,1,0,0,0,0,0,124,54,22,13,9,4,3,2,2,2,0,0,0,0,112,58
0,0,125,64,30,14,9,6,2,1,0,0,0,129,64,33,16,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,96,40,18,6,6,4,2,2,0,0,0,0,0,0,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,142,70,31,14,8,1,0,0,0,0,0,1,0,0,0,29,12,8,3,1,1,0,0,0,0,0,0,0,0,33,16,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,8,6,2,2,1,1,0,0
0,0,55,25,11,4,3,2,2,1,0,0,0,0,0,67,37,24,13,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,53,29,17,12,9,4,1,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,6,4,2,0,0,0,0,65,32,10,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,77,33,13,8,1,45,22,14,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,12,5,2
0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,70,35,19,11,6,2,0,0,0,0,0,0,67,36,15,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,28,19,12,4,2,2,1,63,31,16,7,3,2,1,0,317,156,71,37,15,10,54,28,13,5,2,1,15,80,39,22,12,5,26,15,7,5,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100
0,0,52,30,16,9,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,46,28,12,6,3,0,0,0,0,0,0,0,0,0,0,18,10,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,10,61,113,49,23,15,7,2,1,0,68,27,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36,14,8,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,3,21,8,2,0,0,0,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,15,5,1,168,84,43,25,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,14,8,4,49,21,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,80,38,17,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,73,37,16,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,158,130,61,24,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,137,64,29,10,3,0,0,0,0,0
0,0,71,39,14,8,4,2,2,0,0,0,0,0,0,0,0,0,0,18,7,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,62,29,10,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,10,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,141,68,38,16,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,163,80,38,20,13,6,4,1,0,59,21,33,17,6,3,2,0,0,0,0,64,27,8,3,1,0,66,34,17,8,5,4,295,141,70,40,19,5,2,0,0,0,0,0,0,0,108,123,59,26,13,5,2,1,0,0,0,0,0,308,153,70,33,19,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,63,25,6,4,3,2,1,0,0,0,0,120,60,26,13,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,216,105,49,27,12,9,3,2,2,0,0,0,0,0,0,0,0,0,60,27,15,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,15,9,5,2,0,0,0,42,86,44,19,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,111,48,22,9,9,9,2,1,0,0,0,0,0,0,94,48,25,10,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,100,42,18,11,7,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,1,0,0,0,0,0,0,0,20,10,5,5,5
0,0,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,49,175,79,35,17,6,4,0,0,0,0,0,0,0,0,18,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,39,27,16,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,13,6,4,2,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
0,0,179,66,28,11,11,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,51,25,16,10,7,7,3,17,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
